event,Hora normalizada,key,user,session_id
keyup,51891036,0,User6,366783479
keydown,51891381,104,User6,366783479
keyup,51891447,104,User6,366783479
keydown,51891550,91,User6,366783479
keyup,51891638,91,User6,366783479
keydown,51891728,0,User6,366783479
keyup,51891837,0,User6,366783479
keydown,51891877,85,User6,366783479
keyup,51891988,85,User6,366783479
keydown,51892010,97,User6,366783479
keydown,51892093,96,User6,366783479
keyup,51892157,97,User6,366783479
keyup,51892199,96,User6,366783479
keydown,51892281,0,User6,366783479
keyup,51892370,0,User6,366783479
keydown,51892472,95,User6,366783479
keyup,51892560,95,User6,366783479
keydown,51892640,91,User6,366783479
keyup,51892727,91,User6,366783479
keydown,51892748,101,User6,366783479
keyup,51892859,101,User6,366783479
keydown,51892860,0,User6,366783479
keyup,51892926,0,User6,366783479
keydown,51893000,98,User6,366783479
keyup,51893066,98,User6,366783479
keydown,51893086,83,User6,366783479
keyup,51893153,83,User6,366783479
keydown,51893811,86,User6,366783479
keyup,51893919,86,User6,366783479
keydown,51894018,100,User6,366783479
keydown,51894124,87,User6,366783479
keyup,51894148,100,User6,366783479
keyup,51894214,87,User6,366783479
keydown,51894301,101,User6,366783479
keydown,51894410,0,User6,366783479
keyup,51894432,101,User6,366783479
keyup,51894518,0,User6,366783479
keydown,51894626,94,User6,366783479
keyup,51894711,94,User6,366783479
keydown,51894712,83,User6,366783479
keyup,51894821,83,User6,366783479
keydown,51894843,0,User6,366783479
keyup,51894930,0,User6,366783479
keydown,51895026,98,User6,366783479
keydown,51895114,87,User6,366783479
keyup,51895137,98,User6,366783479
keyup,51895201,87,User6,366783479
keydown,51895202,94,User6,366783479
keyup,51895309,94,User6,366783479
keydown,51895392,91,User6,366783479
keyup,51895481,91,User6,366783479
keydown,51895704,85,User6,366783479
keydown,51895829,103,User6,366783479
keyup,51895851,85,User6,366783479
keyup,51895916,103,User6,366783479
keydown,51896204,38,User6,366783479
keyup,51896270,38,User6,366783479
keydown,51896369,38,User6,366783479
keyup,51896456,38,User6,366783479
keydown,51897121,38,User6,366783479
keyup,51897207,38,User6,366783479
keyup,51897472,43,User6,366783479
keydown,51897681,91,User6,366783479
keyup,51897746,91,User6,366783479
keydown,51897766,85,User6,366783479
keydown,51897870,103,User6,366783479
keyup,51897893,85,User6,366783479
keyup,51897936,103,User6,366783479
keydown,51898065,94,User6,366783479
keydown,51898132,83,User6,366783479
keyup,51898153,94,User6,366783479
keyup,51898282,83,User6,366783479
keydown,51898303,0,User6,366783479
keyup,51898391,0,User6,366783479
keydown,51898411,86,User6,366783479
keydown,51898498,87,User6,366783479
keyup,51898543,86,User6,366783479
keyup,51898607,87,User6,366783479
keydown,51898628,0,User6,366783479
keyup,51898697,0,User6,366783479
keydown,51898806,71,User6,366783479
keydown,51898872,42,User6,366783479
keyup,51898919,71,User6,366783479
keyup,51898984,86,User6,366783479
keydown,51899009,97,User6,366783479
keyup,51899073,97,User6,366783479
keydown,51899156,94,User6,366783479
keyup,51899224,94,User6,366783479
keydown,51899292,97,User6,366783479
keyup,51899381,97,User6,366783479
keydown,51899402,100,User6,366783479
keyup,51899532,100,User6,366783479
keydown,51899553,0,User6,366783479
keyup,51899641,0,User6,366783479
keydown,51899762,107,User6,366783479
keyup,51899848,107,User6,366783479
keydown,51899870,0,User6,366783479
keyup,51899935,0,User6,366783479
keydown,51900044,71,User6,366783479
keydown,51900152,52,User6,366783479
keyup,51900176,71,User6,366783479
keyup,51900218,89,User6,366783479
keydown,51900780,94,User6,366783479
keyup,51900866,94,User6,366783479
keydown,51900946,97,User6,366783479
keyup,51901033,97,User6,366783479
keydown,51901089,100,User6,366783479
keyup,51901198,100,User6,366783479
keydown,51901200,91,User6,366783479
keyup,51901241,91,User6,366783479
keydown,51901343,83,User6,366783479
keyup,51901499,83,User6,366783479
keydown,51901500,0,User6,366783479
keyup,51901563,0,User6,366783479
keydown,51901608,86,User6,366783479
keydown,51901716,87,User6,366783479
keyup,51901759,86,User6,366783479
keydown,51901822,0,User6,366783479
keyup,51901845,87,User6,366783479
keyup,51901910,0,User6,366783479
keydown,51902009,71,User6,366783479
keydown,51902075,30,User6,366783479
keyup,51902121,71,User6,366783479
keydown,51902183,94,User6,366783479
keyup,51902207,83,User6,366783479
keyup,51902271,94,User6,366783479
keydown,51902401,95,User6,366783479
keyup,51902489,95,User6,366783479
keydown,51902804,97,User6,366783479
keyup,51902847,97,User6,366783479
keydown,51903620,86,User6,366783479
keyup,51903748,86,User6,366783479
keydown,51903769,97,User6,366783479
keyup,51903878,97,User6,366783479
keydown,51903991,84,User6,366783479
keyup,51904060,84,User6,366783479
keydown,51904145,83,User6,366783479
keyup,51904249,83,User6,366783479
keydown,51904328,100,User6,366783479
keydown,51904459,0,User6,366783479
keyup,51904483,100,User6,366783479
keyup,51904568,0,User6,366783479
keydown,51904721,107,User6,366783479
keydown,51904808,0,User6,366783479
keyup,51904831,107,User6,366783479
keyup,51904898,0,User6,366783479
keydown,51905345,96,User6,366783479
keydown,51905473,97,User6,366783479
keyup,51905518,96,User6,366783479
keyup,51905582,97,User6,366783479
keydown,51905664,0,User6,366783479
keyup,51905772,0,User6,366783479
keydown,51905858,95,User6,366783479
keydown,51905942,87,User6,366783479
keyup,51905964,95,User6,366783479
keyup,51906027,87,User6,366783479
keydown,51906061,0,User6,366783479
keyup,51906170,0,User6,366783479
keydown,51906231,89,User6,366783479
keyup,51906361,89,User6,366783479
keydown,51906365,103,User6,366783479
keyup,51906447,103,User6,366783479
keydown,51906601,101,User6,366783479
keyup,51906730,101,User6,366783479
keydown,51906886,102,User6,366783479
keyup,51906951,102,User6,366783479
keyup,51907133,43,User6,366783479
keydown,51907250,97,User6,366783479
keyup,51907339,97,User6,366783479
keydown,51907509,0,User6,366783479
keyup,51907597,0,User6,366783479
keydown,51907942,95,User6,366783479
keyup,51908052,95,User6,366783479
keydown,51908154,103,User6,366783479
keyup,51908244,103,User6,366783479
keydown,51908321,85,User6,366783479
keydown,51908388,90,User6,366783479
keyup,51908409,85,User6,366783479
keydown,51908521,97,User6,366783479
keyup,51908564,90,User6,366783479
keyup,51908608,97,User6,366783479
keydown,51909115,0,User6,366783479
keyup,51909204,0,User6,366783479
keydown,51910007,94,User6,366783479
keyup,51910092,94,User6,366783479
keydown,51910172,83,User6,366783479
keyup,51910280,83,User6,366783479
keydown,51910327,0,User6,366783479
keyup,51910414,0,User6,366783479
keydown,51910536,104,User6,366783479
keyup,51910622,104,User6,366783479
keydown,51910651,87,User6,366783479
keyup,51910740,87,User6,366783479
keydown,51910819,100,User6,366783479
keyup,51910903,100,User6,366783479
keydown,51911014,86,User6,366783479
keyup,51911127,86,User6,366783479
keydown,51911194,83,User6,366783479
keydown,51911305,86,User6,366783479
keyup,51911412,83,User6,366783479
keyup,51911433,86,User6,366783479
keydown,51911615,47,User6,366783479
keyup,51911682,47,User6,366783479
keydown,51912043,71,User6,366783479
keydown,51912109,70,User6,366783479
keyup,51912199,71,User6,366783479
keyup,51912222,101,User6,366783479
keydown,51912349,91,User6,366783479
keydown,51912499,96,User6,366783479
keyup,51912523,91,User6,366783479
keyup,51912587,96,User6,366783479
keydown,51912679,0,User6,366783479
keyup,51912767,0,User6,366783479
keydown,51912771,83,User6,366783479
keyup,51912877,83,User6,366783479
keydown,51912878,94,User6,366783479
keyup,51912984,94,User6,366783479
keydown,51913108,102,User6,366783479
keydown,51913196,97,User6,366783479
keyup,51913218,102,User6,366783479
keyup,51913285,97,User6,366783479
keydown,51913357,101,User6,366783479
keydown,51913442,0,User6,366783479
keyup,51913464,101,User6,366783479
keyup,51913507,0,User6,366783479
keydown,51913584,96,User6,366783479
keydown,51913693,91,User6,366783479
keyup,51913735,96,User6,366783479
keyup,51913777,91,User6,366783479
keydown,51913850,0,User6,366783479
keyup,51913938,0,User6,366783479
keydown,51914050,84,User6,366783479
keyup,51914161,84,User6,366783479
keydown,51914194,83,User6,366783479
keyup,51914285,83,User6,366783479
keydown,51914286,92,User6,366783479
keydown,51914414,97,User6,366783479
keyup,51914436,92,User6,366783479
keydown,51914479,101,User6,366783479
keyup,51914523,97,User6,366783479
keyup,51914588,101,User6,366783479
keydown,51914589,0,User6,366783479
keyup,51914676,0,User6,366783479
keydown,51914825,107,User6,366783479
keyup,51914910,107,User6,366783479
keydown,51915037,0,User6,366783479
keyup,51915124,0,User6,366783479
keydown,51915146,87,User6,366783479
keyup,51915214,87,User6,366783479
keydown,51915235,96,User6,366783479
keyup,51915321,96,User6,366783479
keydown,51915351,85,User6,366783479
keyup,51915439,85,User6,366783479
keydown,51915440,91,User6,366783479
keyup,51915503,91,User6,366783479
keydown,51915587,95,User6,366783479
keyup,51915676,95,User6,366783479
keydown,51915743,83,User6,366783479
keyup,51915851,83,User6,366783479
keydown,51915872,0,User6,366783479
keyup,51915960,0,User6,366783479
keydown,51916059,95,User6,366783479
keyup,51916148,95,User6,366783479
keydown,51916149,87,User6,366783479
keyup,51916231,87,User6,366783479
keydown,51916294,0,User6,366783479
keyup,51916360,0,User6,366783479
keydown,51916927,38,User6,366783479
keyup,51916992,38,User6,366783479
keydown,51917108,38,User6,366783479
keyup,51917153,38,User6,366783479
keydown,51917237,38,User6,366783479
keyup,51917326,38,User6,366783479
keydown,51917391,38,User6,366783479
keyup,51917476,38,User6,366783479
keydown,51917782,0,User6,366783479
keyup,51917869,0,User6,366783479
keydown,51918002,96,User6,366783479
keydown,51918114,97,User6,366783479
keyup,51918158,96,User6,366783479
keyup,51918204,97,User6,366783479
keydown,51918430,95,User6,366783479
keyup,51918497,95,User6,366783479
keydown,51918793,38,User6,366783479
keyup,51918860,38,User6,366783479
keydown,51918984,0,User6,366783479
keyup,51919074,0,User6,366783479
keydown,51919151,95,User6,366783479
keyup,51919240,95,User6,366783479
keydown,51919241,87,User6,366783479
keyup,51919307,87,User6,366783479
keydown,51919346,0,User6,366783479
keyup,51919455,0,User6,366783479
keydown,51919522,95,User6,366783479
keyup,51919632,95,User6,366783479
keydown,51919703,83,User6,366783479
keydown,51919793,96,User6,366783479
keyup,51919836,83,User6,366783479
keyup,51919879,96,User6,366783479
keydown,51920080,102,User6,366783479
keydown,51920169,103,User6,366783479
keyup,51920193,102,User6,366783479
keyup,51920260,103,User6,366783479
keydown,51920723,97,User6,366783479
keyup,51920812,97,User6,366783479
keydown,51921014,38,User6,366783479
keyup,51921080,38,User6,366783479
keydown,51921111,104,User6,366783479
keydown,51921217,97,User6,366783479
keyup,51921239,104,User6,366783479
keyup,51921303,97,User6,366783479
keydown,51921476,0,User6,366783479
keyup,51921582,0,User6,366783479
keydown,51921874,87,User6,366783479
keyup,51921937,87,User6,366783479
keydown,51921959,96,User6,366783479
keyup,51922048,96,User6,366783479
keydown,51922158,0,User6,366783479
keyup,51922292,0,User6,366783479
keydown,51922853,104,User6,366783479
keyup,51922943,104,User6,366783479
keydown,51922944,91,User6,366783479
keyup,51923007,91,User6,366783479
keydown,51923113,94,User6,366783479
keyup,51923200,94,User6,366783479
keydown,51923273,97,User6,366783479
keyup,51923384,97,User6,366783479
keydown,51923703,47,User6,366783479
keyup,51923790,47,User6,366783479
keydown,51923960,103,User6,366783479
keyup,51924026,103,User6,366783479
keydown,51924124,96,User6,366783479
keyup,51924210,96,User6,366783479
keydown,51924273,0,User6,366783479
keyup,51924339,0,User6,366783479
keydown,51924447,98,User6,366783479
keydown,51924596,97,User6,366783479
keyup,51924661,98,User6,366783479
keyup,51924703,97,User6,366783479
keydown,51924704,85,User6,366783479
keydown,51924832,97,User6,366783479
keyup,51924832,85,User6,366783479
keyup,51924897,97,User6,366783479
keydown,51925002,0,User6,366783479
keyup,51925092,0,User6,366783479
keydown,51925197,91,User6,366783479
keydown,51925312,96,User6,366783479
keyup,51925355,91,User6,366783479
keyup,51925398,96,User6,366783479
keydown,51925399,101,User6,366783479
keyup,51925508,101,User6,366783479
keydown,51925509,103,User6,366783479
keyup,51925599,103,User6,366783479
keydown,51925724,94,User6,366783479
keyup,51925831,94,User6,366783479
keydown,51925940,101,User6,366783479
keyup,51926046,101,User6,366783479
keydown,51926111,83,User6,366783479
keyup,51926243,83,User6,366783479
keydown,51926244,0,User6,366783479
keyup,51926312,0,User6,366783479
keydown,51926415,95,User6,366783479
keyup,51926501,95,User6,366783479
keydown,51926502,87,User6,366783479
keyup,51926591,87,User6,366783479
keydown,51926625,0,User6,366783479
keyup,51926692,0,User6,366783479
keydown,51926693,100,User6,366783479
keydown,51926777,87,User6,366783479
keyup,51926819,100,User6,366783479
keyup,51926862,87,User6,366783479
keydown,51926954,101,User6,366783479
keydown,51927021,103,User6,366783479
keyup,51927065,101,User6,366783479
keyup,51927085,103,User6,366783479
keydown,51927220,94,User6,366783479
keyup,51927329,94,User6,366783479
keydown,51927549,102,User6,366783479
keyup,51927656,102,User6,366783479
keyup,51927789,43,User6,366783479
keydown,51927947,97,User6,366783479
keyup,51928035,97,User6,366783479
keydown,51928163,0,User6,366783479
keyup,51928269,0,User6,366783479
keydown,51928548,104,User6,366783479
keyup,51928635,104,User6,366783479
keydown,51928679,83,User6,366783479
keyup,51928788,83,User6,366783479
keydown,51928789,107,User6,366783479
keyup,51928875,107,User6,366783479
keydown,51928897,83,User6,366783479
keyup,51929007,83,User6,366783479
keydown,51929337,11,User6,366783479
keyup,51929404,11,User6,366783479
keydown,51929529,0,User6,366783479
keyup,51929615,0,User6,366783479
keydown,51929725,71,User6,366783479
keydown,51929812,45,User6,366783479
keyup,51929835,71,User6,366783479
keyup,51929920,87,User6,366783479
keydown,51929942,96,User6,366783479
keyup,51930027,96,User6,366783479
keydown,51930102,102,User6,366783479
keydown,51930191,91,User6,366783479
keyup,51930214,102,User6,366783479
keyup,51930282,91,User6,366783479
keydown,51930310,87,User6,366783479
keyup,51930424,87,User6,366783479
keydown,51930515,86,User6,366783479
keyup,51930641,86,User6,366783479
keydown,51930830,38,User6,366783479
keyup,51930898,38,User6,366783479
keydown,51931020,96,User6,366783479
keyup,51931129,96,User6,366783479
keydown,51931150,86,User6,366783479
keydown,51931241,97,User6,366783479
keyup,51931262,86,User6,366783479
keyup,51931307,97,User6,366783479
keydown,51931437,0,User6,366783479
keyup,51931541,0,User6,366783479
keydown,51932181,99,User6,366783479
keydown,51932267,103,User6,366783479
keyup,51932310,99,User6,366783479
keyup,51932330,103,User6,366783479
keydown,51932396,87,User6,366783479
keyup,51932508,87,User6,366783479
keydown,51932509,0,User6,366783479
keyup,51932593,0,User6,366783479
keydown,51932652,84,User6,366783479
keydown,51932782,103,User6,366783479
keyup,51932804,84,User6,366783479
keydown,51932847,87,User6,366783479
keyup,51932870,103,User6,366783479
keyup,51932955,87,User6,366783479
keydown,51932976,96,User6,366783479
keydown,51933044,97,User6,366783479
keyup,51933087,96,User6,366783479
keyup,51933152,97,User6,366783479
keydown,51933213,0,User6,366783479
keydown,51933277,87,User6,366783479
keyup,51933301,0,User6,366783479
keyup,51933343,87,User6,366783479
keydown,51933451,101,User6,366783479
keydown,51933538,0,User6,366783479
keyup,51933560,101,User6,366783479
keyup,51933623,0,User6,366783479
keydown,51934113,38,User6,366783479
keyup,51934199,38,User6,366783479
keydown,51934471,102,User6,366783479
keyup,51934576,102,User6,366783479
keyup,51934749,43,User6,366783479
keydown,51934771,83,User6,366783479
keydown,51934923,0,User6,366783479
keyup,51934923,83,User6,366783479
keyup,51934993,0,User6,366783479
keydown,51935217,96,User6,366783479
keyup,51935282,96,User6,366783479
keydown,51935529,38,User6,366783479
keyup,51935615,38,User6,366783479
keydown,51935812,91,User6,366783479
keydown,51935945,96,User6,366783479
keyup,51935969,91,User6,366783479
keydown,51936013,101,User6,366783479
keyup,51936036,96,User6,366783479
keyup,51936121,101,User6,366783479
keydown,51936287,98,User6,366783479
keyup,51936467,98,User6,366783479
keydown,51936668,91,User6,366783479
keyup,51936756,91,User6,366783479
keydown,51936821,100,User6,366783479
keyup,51936905,100,User6,366783479
keydown,51937344,83,User6,366783479
keyup,51937476,83,User6,366783479
keydown,51937953,86,User6,366783479
keyup,51938060,86,User6,366783479
keydown,51938169,83,User6,366783479
keyup,51938299,83,User6,366783479
keydown,51938330,0,User6,366783479
keyup,51938436,0,User6,366783479
keydown,51938981,87,User6,366783479
keyup,51939067,87,User6,366783479
keydown,51939068,96,User6,366783479
keyup,51939152,96,User6,366783479
keydown,51939231,0,User6,366783479
keyup,51939320,0,User6,366783479
keydown,51939414,94,User6,366783479
keydown,51939481,83,User6,366783479
keyup,51939503,94,User6,366783479
keydown,51939589,0,User6,366783479
keyup,51939631,83,User6,366783479
keyup,51939653,0,User6,366783479
keydown,51940100,104,User6,366783479
keyup,51940211,104,User6,366783479
keydown,51940272,91,User6,366783479
keyup,51940382,91,User6,366783479
keydown,51940403,86,User6,366783479
keyup,51940493,86,User6,366783479
keydown,51940595,83,User6,366783479
keydown,51940618,0,User6,366783479
keyup,51940703,0,User6,366783479
keyup,51940725,83,User6,366783479
keydown,51940813,86,User6,366783479
keydown,51940875,87,User6,366783479
keyup,51940920,86,User6,366783479
keydown,51940986,0,User6,366783479
keyup,51941007,87,User6,366783479
keyup,51941073,0,User6,366783479
keydown,51941134,83,User6,366783479
keyup,51941242,83,User6,366783479
keydown,51941243,94,User6,366783479
keyup,51941331,94,User6,366783479
keydown,51941393,95,User6,366783479
keyup,51941505,95,User6,366783479
keydown,51941602,97,User6,366783479
keyup,51941708,97,User6,366783479
keydown,51941820,86,User6,366783479
keyup,51941946,86,User6,366783479
keydown,51941947,97,User6,366783479
keyup,51942054,97,User6,366783479
keydown,51942285,84,User6,366783479
keyup,51942375,84,User6,366783479
keydown,51942394,83,User6,366783479
keyup,51942488,83,User6,366783479
keydown,51942575,100,User6,366783479
keyup,51942663,100,User6,366783479
keydown,51942913,0,User6,366783479
keyup,51943042,0,User6,366783479
keydown,51943236,107,User6,366783479
keyup,51943301,107,User6,366783479
keydown,51943496,0,User6,366783479
keyup,51943584,0,User6,366783479
keydown,51944389,99,User6,366783479
keyup,51944477,99,User6,366783479
keydown,51944499,103,User6,366783479
keyup,51944588,103,User6,366783479
keydown,51944589,87,User6,366783479
keyup,51944675,87,User6,366783479
keydown,51944698,0,User6,366783479
keyup,51944785,0,User6,366783479
keydown,51944843,102,User6,366783479
keyup,51944932,102,User6,366783479
keydown,51944980,87,User6,366783479
keydown,51945067,96,User6,366783479
keyup,51945090,87,User6,366783479
keyup,51945155,96,User6,366783479
keydown,51945190,86,User6,366783479
keyup,51945299,86,User6,366783479
keydown,51945405,100,User6,366783479
keyup,51945516,100,User6,366783479
keyup,51945582,43,User6,366783479
keydown,51945661,83,User6,366783479
keyup,51945703,99,User6,366783479
keyup,51945788,83,User6,366783479
keydown,51945809,0,User6,366783479
keyup,51945897,0,User6,366783479
keydown,51946012,104,User6,366783479
keydown,51946078,83,User6,366783479
keyup,51946101,104,User6,366783479
keyup,51946211,83,User6,366783479
keydown,51946234,94,User6,366783479
keyup,51946340,94,User6,366783479
keydown,51946414,97,User6,366783479
keyup,51946503,97,User6,366783479
keydown,51946526,100,User6,366783479
keyup,51946613,100,User6,366783479
keydown,51946660,0,User6,366783479
keyup,51946768,0,User6,366783479
keydown,51947270,98,User6,366783479
keydown,51947379,97,User6,366783479
keyup,51947403,98,User6,366783479
keyup,51947469,97,User6,366783479
keydown,51947546,100,User6,366783479
keydown,51947653,0,User6,366783479
keyup,51947653,100,User6,366783479
keyup,51947742,0,User6,366783479
keydown,51947800,87,User6,366783479
keyup,51947845,87,User6,366783479
keydown,51947969,101,User6,366783479
keyup,51948056,101,User6,366783479
keydown,51948057,97,User6,366783479
keyup,51948120,97,User6,366783479
keydown,51952019,0,User6,366783479
keyup,51952065,0,User6,366783479
keydown,51952180,98,User6,366783479
keyup,51952291,98,User6,366783479
keydown,51952292,87,User6,366783479
keyup,51952355,87,User6,366783479
keydown,51952433,100,User6,366783479
keyup,51952522,100,User6,366783479
keydown,51952774,97,User6,366783479
keyup,51952840,97,User6,366783479
keydown,51953780,0,User6,366783479
keyup,51953868,0,User6,366783479
keydown,51957612,107,User6,366783479
keyup,51957702,107,User6,366783479
keydown,51957721,97,User6,366783479
keyup,51957787,97,User6,366783479
